,BPA,PNW,CAISO
7067,1912.6189374525618,2496.891563253997,28.0703583783364
7068,2628.0592332649003,3430.8867274998697,32.88241981462264
7069,2821.5362577389146,3683.4676993980606,32.080409575241596
7070,2951.073200879398,3852.5759802603106,24.86231742081224
7071,2430.257544145338,3172.659979302008,20.050255984526
7072,2449.2972541351273,3197.51599756544,37.69448125090888
7073,2436.172756819705,3180.382189059667,100.25127992262999
7074,2409.197586547301,3145.166562072194,238.19704109616887
7075,1941.9037719397318,2535.12241767589,158.7980273974459
7076,1478.0651815335177,1929.5890098348796,101.05329016201104
7077,1164.3875652143677,1520.0882052406887,97.84524920448689
7078,879.3599381305821,1147.9894753662952,146.76787380673034
7079,583.7812276364864,762.1164851651258,154.78797620054067
7080,395.7360220094376,516.6266605867331,29.72034122770192
7081,259.06349829499374,338.2030003851093,14.272480250591316
7082,179.32629061539018,234.10742900181484,9.067222747434483
7083,96.2225933805013,125.61696263773014,5.708992100236526
7084,68.64861640126648,89.61960365700585,3.86196524427765
7085,49.88998304218954,65.1305261647383,3.526142179557855
7086,44.16348064082517,57.6546744658292,5.876903632596424
7087,47.0614380490603,61.437908680235374,10.410515006313664
7088,37.82962192416461,49.385929404914634,10.410515006313664
7089,48.27615067965278,63.023695404246446,9.067222747434483
7090,95.1293521453613,124.1897547589573,15.951595574190295
7091,234.14453659505534,305.6717187925004,26.530022112863858
7092,255.5176941063122,333.57401319361907,22.668056868586202
7093,254.15258813031156,331.7918905095451,21.82849920678672
7094,317.35813472430436,414.3056589090135,21.996410739146615
7095,388.3089213956706,506.93070678285983,17.63071089778927
7096,445.550811026787,581.6590222281815,12.761276459352235
7097,527.5323424287174,688.6845201419286,4.869434438437036
7098,478.19765605951216,624.2789243596765,6.21272669731622
7099,345.8113334216605,451.4508269212278,6.21272669731622
7100,338.40158425675577,441.7775251393678,5.373169035516732
7101,254.39553092121696,332.10904820002213,4.365699841357343
7102,194.26725570689104,253.61260536147654,7.388107423835505
7103,193.65989939159516,252.81971199947148,8.059753553275096
7104,230.29246609088335,300.6429061238686,1106.5255290996265
7105,178.92121984354344,233.57861598373816,982.3664856525115
7106,170.13981028067047,222.1146348311625,859.885267116844
7107,191.09544673752734,249.47186258162836,696.2973382507128
7108,201.9724199460859,263.6715665092505,598.1445809310339
7109,219.32235661878366,286.3216143848351,515.0922478143826
7110,195.70568721483278,255.4904532830715,442.10686416641647
7111,122.14142391996548,159.45355603128652,404.35580365884766
7112,67.65676913213775,88.3247638800754,215.60050112100382
7113,28.24021484424035,36.86712120658009,124.99795590283878
7114,16.897560793806935,22.059478843089995,117.44774380132503
7115,15.207804704909643,19.853530946357235,57.884959444938765
7116,17.5229036657999,22.875853349608228,45.30127260908252
7117,24.727650942958267,32.281528646159614,52.01257225487252
7118,22.57221420251845,29.467642562034527,81.37450820520377
7119,16.764509165485457,21.88578220037266,116.60883134560129
7120,13.910551019485213,18.159988276090356,120.80339362422004
7121,18.660495321105795,24.360959949224277,374.15495525279255
7122,16.26556544032216,21.234419634885324,504.18638588997385
7123,21.454580182020003,28.008590315953004,535.2261467517526
7124,11.874860658885526,15.502429058597292,722.3036243781492
7125,8.382254582742728,10.94289110018633,847.3015802809877
7126,10.97676195359166,14.329976440720182,1049.4794821104117
7127,61.27028945004796,79.98732304183807,891.7639404343465
7128,411.9323295892738,537.7706652601486,39.65612882581267
7129,463.4085466952182,604.9719930746974,26.902398952184473
7130,279.27365334223634,364.58701480709703,17.33710154696333
7131,158.6669018837658,207.1369476289371,16.141439371310685
7132,118.72286702807551,154.99068802620823,20.52553401537038
7133,87.11209640107035,113.72336344787252,21.920473220298465
7134,121.98012087733638,159.24297764665323,15.145054224933483
7135,158.16627076017988,206.48338219344632,6.1775879075386575
7136,168.2509829474189,219.64880280341893,3.786263556233371
7137,255.90229472199408,334.07610277022724,4.384094644059693
7138,494.92769942793564,646.1197120469134,5.978310878263217
7139,741.602629348028,968.1496466684439,5.779033848987777
7140,788.0751431148032,1028.8187246929544,7.771804141742183
7141,735.4524530505691,960.1206958884715,11.757344727250993
7142,553.7918961673552,722.9659218894976,10.76095958087379
7143,631.3002729763514,824.1517923973255,5.380479790436895
7144,744.2610965522815,971.6202304860071,1.9927702927544055
7145,998.8288041947912,1303.9540524736178,2.5906013805807278
7146,1178.82355492129,1538.9341448058615,5.579756819712335
7147,1418.183990661103,1851.4151314113617,6.57614196608954
7148,1685.9279316283282,2200.9503023868515,10.561682551598349
7149,1982.1915607840558,2587.7174422768353,11.358790668700111
7150,2114.246583189676,2760.1130328846943,11.757344727250993
7151,2344.5270461850023,3060.7402691710213,13.949392049280839
7152,5016.33643511058,6548.742082389791,1615.4532361453814
7153,4923.567020061754,6427.633185459209,1671.378916921928
7154,4911.329923790094,6411.657863955736,1637.8235084560004
7155,4875.987871580461,6365.519414595902,1724.108844511243
7156,4717.211397706636,6158.239422593519,1756.865314680363
7157,4821.494742450986,6294.379559335492,1702.5375104974323
7158,4732.178586079475,6177.778833001926,1564.3211851496824
7159,4728.674775061094,6173.204667181585,1458.8613299710519
7160,4829.5496891955,6304.895155607702,1114.518924046888
7161,4967.893670046791,6485.500874734714,747.8062458121054
7162,5140.842382842191,6711.282484128186,422.6383590113289
7163,5016.142582702841,6548.48901136141,267.6443294306147
7164,4671.505366833734,6098.570974978765,208.52289546683713
7165,4354.196171702451,5684.3292058778725,246.07299541680393
7166,4198.166020781773,5480.634491882211,413.8500377464429
7167,3758.6953665202263,4906.913011123011,548.8706099069619
7168,3376.06988989528,4407.401945033002,655.1294033824001
7169,3314.1016805307545,4326.503499387408,797.3404202141892
7170,3231.783943882609,4219.03909123056,1028.233587991645
7171,3028.608143485646,3953.7965319655955,1207.1957664765935
7172,3401.1462905226176,4440.138760473391,1098.540158110732
7173,3225.564774125721,4210.9200706602105,908.3928434704743
7174,3216.7463010525908,4199.407703724009,711.8540224557543
7175,3292.9644980180283,4298.909266342073,643.9442672270907
7176,0.0,0.0,68.0807191108596
7177,0.0,0.0,45.93397915913419
7178,0.0,0.0,45.113729531292506
7179,0.0,0.0,41.0124813920841
7180,0.0,0.0,34.45048436935064
7181,0.0,0.0,27.888487346617183
7182,0.0,0.0,51.675726554025964
7183,0.021746816476651797,0.028390099838971013,57.41747394891774
7184,0.07611385766828126,0.0993653494363985,31.16948585798391
7185,0.06524044942995545,0.08517029951691313,22.966989579567095
7186,0.06524044942995545,0.08517029951691313,41.83273101992578
7187,0.06524044942995545,0.08517029951691313,50.85547692618429
7188,0.06524044942995545,0.08517029951691313,53.31622580970932
7189,0.06524044942995545,0.08517029951691313,46.75422878697588
7190,0.06524044942995545,0.08517029951691313,43.47323027560915
7191,0.08698726590660705,0.11356039935588387,36.91123325287569
7192,0.7393917602061596,0.9652633945250125,20.50624069604205
7193,0.9541415729130985,1.2456156304348545,18.865741440358683
7194,0.4186262171755463,0.546509421900191,10.663245161941868
7195,0.06143475661135179,0.08020203212970207,6.561997022733456
7196,0.024465168536233296,0.03193886231884242,8.20249627841682
7197,0.150596704360056,0.1966014417233107,15.584742928991956
7198,0.06252209737037377,0.08162153703704148,16.40499255683364
7199,0.19572134828986637,0.2555108985507394,66.44021985517624
7200,585.0137347636792,763.7255023024533,515.3428312138067
7201,622.985731016918,813.2972989776997,519.856783020059
7202,716.3264406786101,935.1520113297781,576.281180598213
7203,949.5521413104285,1239.6242053660947,528.1323613315216
7204,960.1954681787048,1253.5188879617556,482.24051796795635
7205,1022.3136972546271,1334.6131817945522,507.81957820338613
7206,1171.0899946080212,1528.838113065302,564.24397578154
7207,1181.2380681654122,1542.0862508686844,570.2625781898765
7208,1060.226524496236,1384.1077343292898,561.986999878414
7209,989.955359605821,1292.3699211564242,710.1950841836984
7210,1410.5558221052497,1841.456686821475,723.7369396024555
7211,2179.558615789799,2845.376783015404,798.9694697066609
7212,2574.4122154324496,3360.8514561781326,831.3194576514692
7213,2752.5123254096225,3593.358127166609,786.9322648899879
7214,2827.4688340470993,3691.212577084986,805.7403974160392
7215,2872.311272566628,3749.753619538679,753.8299516441377
7216,2739.3057096824177,3576.1171144679083,538.6649155461104
7217,2717.0915984510943,3547.1169692573035,358.8591685970595
7218,2667.314686396548,3482.134055347974,264.0661806657608
7219,2814.2441917215137,3673.9480309680334,230.96386741991043
7220,2988.8205633723996,3901.85452137389,230.2115421188684
7221,2984.987624916604,3896.850685269718,267.8278071709711
7222,2973.4498764934606,3881.788350513656,298.67314451369526
7223,3206.9547146044442,4186.624953791703,321.2429035449568
7224,83.67416001417085,109.23519584095412,22.410038671858103
7225,97.88366588011588,127.78546459545154,15.12002609185607
7226,123.62816164598287,161.39446690076093,14.85002562593007
7227,140.6395429344351,183.60253646793092,13.500023296300064
7228,154.5579445449039,201.77277355731582,11.340019568892053
7229,170.91434177906888,223.12577255753118,9.180015841484042
7230,232.50099772780393,303.526106694261,17.01002935333808
7231,298.9272547231047,390.2444578630609,18.900032614820088
7232,260.99278569707457,340.72165234605035,10.260017705188048
7233,211.17764207272523,275.68882777118176,7.560013045928035
7234,177.66431176939264,231.93774382427236,13.770023762226064
7235,185.3057875444203,241.91356076295077,16.740028887412077
7236,359.0401991523644,468.7208866218856,17.550030285190083
7237,636.2832444605568,830.6569771025546,15.390026557782074
7238,688.0057296015957,898.1798036574356,14.310024694078066
7239,702.3425970061617,916.8963407391144,12.150020966670056
7240,929.3308110624715,1213.2256019092317,6.750011648150032
7241,1396.4160233633934,1822.9974195344562,6.210010716298029
7242,1720.3690979240357,2245.9126604752423,3.5100060570380167
7243,1773.2772295549184,2314.983328400677,2.16000372740801
7244,1740.770630492907,2272.546515003795,2.7000046592600127
7245,1754.0947076377422,2289.9408715897416,5.130008852594024
7246,1575.0537091527171,2056.205886622346,5.400009318520025
7247,1047.8282653242748,1367.9220173946146,21.870037740006104
7248,0.0,0.0,148.12314089383156
7249,0.0,0.0,100.48554784254904
7250,0.0,0.0,64.75735305408718
7251,0.0,0.0,60.29132870552944
7252,0.0,0.0,76.6667513169078
7253,0.0,0.0,81.87711305689183
7254,0.0,0.0,56.56964174839799
7255,0.021746816476651797,0.028390099838971013,23.07445913421497
7256,0.07611385766828126,0.0993653494363985,14.142410437099498
7257,0.06524044942995545,0.08517029951691313,16.375422611378365
7258,0.06524044942995545,0.08517029951691313,22.33012174278868
7259,0.06524044942995545,0.08517029951691313,21.585784351362392
7260,0.06524044942995545,0.08517029951691313,29.029158265625284
7261,0.06524044942995545,0.08517029951691313,43.91590609415107
7262,0.06524044942995545,0.08517029951691313,40.19421913701963
7263,0.08698726590660705,0.11356039935588387,20.097109568509815
7264,0.7393917602061596,0.9652633945250125,7.443373914262894
7265,0.9541415729130985,1.2456156304348545,9.676386088541761
7266,0.4186262171755463,0.546509421900191,20.8414469599361
7267,0.06143475661135179,0.08020203212970207,24.56313391706755
7268,0.024465168536233296,0.03193886231884242,39.44988174559333
7269,0.150596704360056,0.1966014417233107,42.427231311298485
7270,0.06252209737037377,0.08162153703704148,43.91590609415107
7271,0.19572134828986637,0.2555108985507394,52.10361739984025
7272,180.71831441247977,235.92469244449057,22.410038671858103
7273,224.98453058967795,293.71348640950123,15.12002609185607
7274,258.2394187692872,337.1271785499833,14.85002562593007
7275,291.0185109222651,379.9197270525654,13.500023296300064
7276,310.6961588798873,405.60856250638034,11.340019568892053
7277,228.06022649365786,297.72875521365256,9.180015841484042
7278,197.8810316251362,258.3303284923449,17.01002935333808
7279,237.0154259464356,309.41961611806215,18.900032614820088
7280,243.35373558472764,317.69417178162877,10.260017705188048
7281,322.1493004369409,420.56044443464873,7.560013045928035
7282,439.7394025276195,574.0723270595555,13.770023762226064
7283,522.1799188738328,681.6970220285023,16.740028887412077
7284,650.365023549459,849.0405007173093,17.550030285190083
7285,711.1907149927881,928.447408606773,15.390026557782074
7286,617.3164804575626,805.8961885868964,14.310024694078066
7287,333.12664078157735,434.89117595506184,12.150020966670056
7288,338.8532128565513,442.3671186116858,6.750011648150032
7289,376.42426848614565,491.41549410723974,6.210010716298029
7290,548.9945409385225,716.7030560555124,3.5100060570380167
7291,805.8830334754908,1052.0666233361499,2.16000372740801
7292,671.2491657717072,876.3043939578423,2.7000046592600127
7293,337.68070883777193,440.83643451406255,5.130008852594024
7294,219.9036863238699,287.0805304489163,5.400009318520025
7295,298.71624240966656,389.96898486901637,21.870037740006104
7296,42.066180686427316,54.91668496922626,249.8795344402812
7297,9.532668804200789,12.44473734229868,215.56771777086948
7298,2.6411614526735403,3.447991452576423,274.49453335529404
7299,0.34982270841103785,0.4566876088916943,290.15862357393854
7300,0.4372783855137972,0.5708595111146177,272.25680618120197
7301,6.5591757827069666,8.562892666719277,214.8218087128388
7302,9.182846095789753,11.988049733406989,250.62544349831194
7303,17.84095812896295,23.291068053476437,165.59181088281326
7304,18.62805922288779,24.31861517348275,93.23863225383627
7305,12.06888344018082,15.755722506763473,55.19727029427108
7306,4.37278385513797,5.708595111146176,58.926815584424524
7307,3.1484043756993443,4.110188480025253,114.86999493672631
7308,4.460239532240737,5.822767013369109,131.2799942134015
